x,y,z
-180.11207580566406,-606.174560546875,-4.188549518585205
-180.07615661621094,-606.8677368164062,-4.234365463256836
-180.0395965576172,-607.561767578125,-4.280142784118652
-180.0023193359375,-608.2567138671875,-4.32546329498291
-179.9641571044922,-608.9523315429688,-4.369847774505615
-179.92530822753906,-609.648681640625,-4.413053512573242
-179.88621520996094,-610.3456420898438,-4.455438613891602
-179.8470916748047,-611.0430297851562,-4.498059272766113
-179.8075714111328,-611.7407836914062,-4.541386604309082
-179.76788330078125,-612.4390258789062,-4.585360527038574
-179.72816467285156,-613.1376953125,-4.629874229431152
-179.68824768066406,-613.8369140625,-4.674753189086914
-179.6482696533203,-614.537109375,-4.71912145614624
-179.60838317871094,-615.23828125,-4.762354373931885
-179.5680389404297,-615.9401245117188,-4.805136203765869
-179.52731323242188,-616.6425170898438,-4.847218036651611
-179.48684692382812,-617.34521484375,-4.888177394866943
-179.44635009765625,-618.0485229492188,-4.92771053314209
-179.40577697753906,-618.7525634765625,-4.965599536895752
-179.3656768798828,-619.4571533203125,-5.0025739669799805
-179.32611083984375,-620.162109375,-5.039993762969971
-179.2864990234375,-620.8673706054688,-5.078086853027344
-179.24693298339844,-621.5728759765625,-5.116901874542236
-179.20738220214844,-622.2787475585938,-5.156440734863281
-179.167724609375,-622.9849853515625,-5.196091651916504
-179.12818908691406,-623.6921997070312,-5.235498428344727
-179.0886688232422,-624.400390625,-5.2739362716674805
-179.0482635498047,-625.1092529296875,-5.3114142417907715
-179.00733947753906,-625.8184204101562,-5.347834587097168
-178.9663848876953,-626.5280151367188,-5.382887363433838
-178.92495727539062,-627.238037109375,-5.416018009185791
-178.8833770751953,-627.9486083984375,-5.44771671295166
-178.84170532226562,-628.65966796875,-5.477881908416748
-178.8001708984375,-629.37109375,-5.507774829864502
-178.75860595703125,-630.082763671875,-5.538524627685547
-178.71694946289062,-630.7946166992188,-5.570022106170654
-178.67518615722656,-631.5066528320312,-5.601995468139648
-178.6334991455078,-632.2193603515625,-5.634122848510742
-178.59193420410156,-632.9330444335938,-5.665034294128418
-178.55018615722656,-633.6477661132812,-5.694142818450928
-178.50836181640625,-634.3629760742188,-5.722776412963867
-178.46621704101562,-635.0782470703125,-5.750662803649902
-178.42379760742188,-635.793701171875,-5.777015686035156
-178.3814697265625,-636.5096435546875,-5.801004886627197
-178.33990478515625,-637.2261352539062,-5.8235859870910645
-178.29885864257812,-637.9429321289062,-5.84605598449707
-178.25819396972656,-638.659912109375,-5.868958950042725
-178.21829223632812,-639.3768310546875,-5.892422199249268
-178.17910766601562,-640.0938720703125,-5.916504859924316
-178.14053344726562,-640.8110961914062,-5.940708160400391
-178.10279846191406,-641.5289306640625,-5.964199066162109
-178.06622314453125,-642.2476806640625,-5.985647678375244
-178.03082275390625,-642.9671020507812,-6.005789756774902
-177.9957275390625,-643.6866455078125,-6.025796890258789
-177.96116638183594,-644.4059448242188,-6.044236183166504
-177.92767333984375,-645.1253051757812,-6.06134557723999
-177.8946990966797,-645.844970703125,-6.076554298400879
-177.86233520507812,-646.56494140625,-6.089766025543213
-177.8312530517578,-647.284912109375,-6.102635383605957
-177.80043029785156,-648.0046997070312,-6.116178035736084
-177.76968383789062,-648.7242431640625,-6.1298909187316895
-177.73910522460938,-649.4437255859375,-6.143700122833252
-177.7088165283203,-650.1631469726562,-6.15726900100708
-177.67886352539062,-650.8827514648438,-6.169499397277832
-177.6487579345703,-651.6025390625,-6.180588722229004
-177.61851501464844,-652.3221435546875,-6.191905498504639
-177.58811950683594,-653.0411376953125,-6.202926158905029
-177.55746459960938,-653.7596435546875,-6.213479518890381
-177.52639770507812,-654.477783203125,-6.223105430603027
-177.4950714111328,-655.1956787109375,-6.231701374053955
-177.46340942382812,-655.9134521484375,-6.239181041717529
-177.43194580078125,-656.6307983398438,-6.246774196624756
-177.4002227783203,-657.3473510742188,-6.254786491394043
-177.36776733398438,-658.0631103515625,-6.263101577758789
-177.3345947265625,-658.7783813476562,-6.270914077758789
-177.30113220214844,-659.4933471679688,-6.277956962585449
-177.26739501953125,-660.2081909179688,-6.283511638641357
-177.23312377929688,-660.922607421875,-6.28778600692749
-177.1979522705078,-661.6362915039062,-6.2912516593933105
-177.16250610351562,-662.3493041992188,-6.2926130294799805
-177.12725830078125,-663.0615844726562,-6.293089389801025
-177.09132385253906,-663.7732543945312,-6.292863845825195
-177.05526733398438,-664.4843139648438,-6.291208267211914
-177.01974487304688,-665.194580078125,-6.288683891296387
-176.9839630126953,-665.9041748046875,-6.285935401916504
-176.9479522705078,-666.6132202148438,-6.282900333404541
-176.9118194580078,-667.3216552734375,-6.279856204986572
-176.87574768066406,-668.0296020507812,-6.277024269104004
-176.83961486816406,-668.7371826171875,-6.273926258087158
-176.8032684326172,-669.4443359375,-6.270408630371094
-176.76608276367188,-670.1509399414062,-6.26673698425293
-176.72801208496094,-670.8568725585938,-6.262414455413818
-176.68951416015625,-671.5621337890625,-6.257526397705078
-176.65072631835938,-672.2667846679688,-6.2526679039001465
-176.61119079589844,-672.970703125,-6.247830390930176
-176.570556640625,-673.6741333007812,-6.242437362670898
-176.52920532226562,-674.3772583007812,-6.236299514770508
-176.48765563964844,-675.0800170898438,-6.230313777923584
-176.44540405273438,-675.7822265625,-6.224346160888672
-176.4020538330078,-676.4837646484375,-6.217831134796143
-176.35780334472656,-677.1849365234375,-6.210704326629639
-176.31297302246094,-677.8856201171875,-6.203207492828369
-176.26739501953125,-678.5859375,-6.195611000061035
-176.22076416015625,-679.28564453125,-6.187705993652344
-176.17347717285156,-679.9851684570312,-6.178363800048828
-176.12562561035156,-680.6843872070312,-6.167364120483398
-176.0775604248047,-681.3831176757812,-6.156020641326904
-176.02914428710938,-682.0814208984375,-6.144577503204346
-175.98037719726562,-682.7791748046875,-6.132366180419922
-175.93153381347656,-683.4764404296875,-6.11955451965332
-175.88275146484375,-684.1735229492188,-6.106537342071533
-175.83384704589844,-684.8703002929688,-6.093279838562012
-175.78472900390625,-685.56689453125,-6.079736709594727
-175.73550415039062,-686.2631225585938,-6.066147327423096
-175.6863555908203,-686.9591674804688,-6.052342414855957
-175.6369171142578,-687.6547241210938,-6.038786888122559
-175.5870819091797,-688.3500366210938,-6.025066375732422
-175.5370330810547,-689.0451049804688,-6.010612964630127
-175.4866943359375,-689.739990234375,-5.9946160316467285
-175.43666076660156,-690.434814453125,-5.976853370666504
-175.3869171142578,-691.1292114257812,-5.9589762687683105
-175.33673095703125,-691.8228759765625,-5.941855430603027
-175.28640747070312,-692.5161743164062,-5.925335884094238
-175.23638916015625,-693.2089233398438,-5.908755779266357
-175.18663024902344,-693.9014282226562,-5.89241886138916
-175.1368865966797,-694.5938720703125,-5.876576900482178
-175.0872344970703,-695.2861328125,-5.861034393310547
-175.03770446777344,-695.9780883789062,-5.845771789550781
-174.98826599121094,-696.669677734375,-5.830498695373535
-174.93873596191406,-697.36083984375,-5.814451217651367
-174.8890838623047,-698.0517578125,-5.797253608703613
-174.8397674560547,-698.7426147460938,-5.778802871704102
-174.79129028320312,-699.4332885742188,-5.75958776473999
-174.7435302734375,-700.1235961914062,-5.7405171394348145
-174.69593811035156,-700.8133544921875,-5.722066879272461
-174.64834594726562,-701.502685546875,-5.703864574432373
-174.60118103027344,-702.19189453125,-5.68504524230957
-174.5549774169922,-702.8812866210938,-5.666255950927734
-174.50929260253906,-703.57080078125,-5.647945404052734
-174.46392822265625,-704.2603149414062,-5.629851818084717
-174.4187774658203,-704.9498291015625,-5.611847877502441
-174.3738250732422,-705.6392211914062,-5.59393310546875
-174.32896423339844,-706.32861328125,-5.575610160827637
-174.28414916992188,-707.0182495117188,-5.555809497833252
-174.23904418945312,-707.7080078125,-5.533411026000977
-174.19483947753906,-708.3978271484375,-5.509228706359863
-174.1516571044922,-709.087158203125,-5.485645294189453
-174.10812377929688,-709.7758178710938,-5.462834358215332
-174.06436157226562,-710.4638671875,-5.440703868865967
-174.02096557617188,-711.1513671875,-5.4184746742248535
-173.97828674316406,-711.8388671875,-5.396536350250244
-173.93601989746094,-712.5264282226562,-5.375106334686279
-173.89410400390625,-713.2138671875,-5.354406356811523
-173.8524169921875,-713.9010009765625,-5.334746837615967
-173.81045532226562,-714.5875854492188,-5.316159725189209
-173.7681121826172,-715.27392578125,-5.296820163726807
-173.72572326660156,-715.9603271484375,-5.274089336395264
-173.6835174560547,-716.6466674804688,-5.2476067543029785
-173.6428680419922,-717.33251953125,-5.2214436531066895
-173.6025390625,-718.0172729492188,-5.196742534637451
-173.56158447265625,-718.7005615234375,-5.17271614074707
-173.5204315185547,-719.3822021484375,-5.148920059204102
-173.48037719726562,-720.0623168945312,-5.124722003936768
-173.44155883789062,-720.7410888671875,-5.1012349128723145
-173.40338134765625,-721.4181518554688,-5.078492641448975
-173.3658447265625,-722.0929565429688,-5.05649995803833
-173.32888793945312,-722.7650756835938,-5.035364627838135
-173.29273986816406,-723.4342041015625,-5.0150227546691895
-173.25765991210938,-724.1002197265625,-4.994585037231445
-173.2234344482422,-724.7631225585938,-4.973393440246582
-173.18995666503906,-725.4231567382812,-4.951066017150879
-173.15829467773438,-726.0802001953125,-4.92805814743042
-173.1285400390625,-726.734130859375,-4.905952453613281
-173.09947204589844,-727.3847045898438,-4.885204792022705
-173.0709228515625,-728.0317993164062,-4.8656392097473145
-173.04383850097656,-728.6748657226562,-4.846386909484863
-173.0182647705078,-729.3155517578125,-4.827065944671631
-172.9937744140625,-729.9544067382812,-4.808234214782715
-172.97010803222656,-730.5905151367188,-4.789750099182129
-172.94717407226562,-731.2224731445312,-4.771739959716797
-172.92495727539062,-731.8486938476562,-4.754410743713379
-172.90367126464844,-732.4676513671875,-4.737417697906494
-172.88331604003906,-733.078857421875,-4.7203474044799805
-172.8636474609375,-733.6831665039062,-4.703220844268799
-172.84466552734375,-734.2813720703125,-4.685656547546387
-172.82656860351562,-734.8734130859375,-4.667417049407959
-172.8095703125,-735.4593505859375,-4.649627685546875
-172.7931365966797,-736.0396118164062,-4.632727146148682
-172.77691650390625,-736.614501953125,-4.616443634033203
-172.7610626220703,-737.184326171875,-4.600567817687988
-172.7460174560547,-737.7492065429688,-4.58449649810791
-172.73179626464844,-738.3094482421875,-4.5686259269714355
-172.7180633544922,-738.864990234375,-4.553071975708008
-172.7048797607422,-739.4154052734375,-4.5378522872924805
-172.69261169433594,-739.9602661132812,-4.523195743560791
-172.68138122558594,-740.499267578125,-4.509097099304199
-172.6713409423828,-741.0324096679688,-4.495509624481201
-172.66236877441406,-741.559814453125,-4.481967926025391
-172.65451049804688,-742.0817260742188,-4.468074321746826
-172.64791870117188,-742.5989379882812,-4.45339298248291
-172.6426239013672,-743.1133422851562,-4.4376139640808105
-172.63885498046875,-743.6254272460938,-4.421749114990234
-172.6362762451172,-744.1348876953125,-4.4064812660217285
-172.63473510742188,-744.6414794921875,-4.3919901847839355
-172.63467407226562,-745.1450805664062,-4.378213882446289
-172.63623046875,-745.6455078125,-4.365041255950928
-172.639404296875,-746.1427612304688,-4.352004528045654
-172.64471435546875,-746.6370849609375,-4.339114189147949
-172.65267944335938,-747.1295166015625,-4.326037883758545
-172.6636199951172,-747.6207275390625,-4.312666893005371
-172.6770477294922,-748.1106567382812,-4.299393653869629
-172.69337463378906,-748.5986938476562,-4.286664009094238
-172.71324157714844,-749.083984375,-4.274914264678955
-172.73655700683594,-749.5657958984375,-4.26417350769043
-172.76296997070312,-750.0440063476562,-4.254373550415039
-172.79319763183594,-750.5177001953125,-4.2444610595703125
-172.82821655273438,-750.9871215820312,-4.234094619750977
-172.86756896972656,-751.4525756835938,-4.222817897796631
-172.91058349609375,-751.9157104492188,-4.210444450378418
-172.95762634277344,-752.3767700195312,-4.198480129241943
-173.00836181640625,-752.8353881835938,-4.187841415405273
-173.06224060058594,-753.2905883789062,-4.177578926086426
-173.1191864013672,-753.7421875,-4.16715145111084
-173.17921447753906,-754.1902465820312,-4.156535625457764
-173.24217224121094,-754.6347045898438,-4.145471096038818
-173.3079833984375,-755.0758056640625,-4.13383674621582
-173.3767547607422,-755.5135498046875,-4.122371673583984
-173.4477081298828,-755.947998046875,-4.111196041107178
-173.52056884765625,-756.379150390625,-4.100552082061768
-173.5953369140625,-756.8068237304688,-4.090641975402832
-173.6720733642578,-757.2307739257812,-4.081362724304199
-173.7510986328125,-757.6510620117188,-4.0727219581604
-173.832763671875,-758.0675048828125,-4.064568519592285
-173.9169464111328,-758.4801635742188,-4.056655406951904
-174.0035858154297,-758.88916015625,-4.048623085021973
-174.09288024902344,-759.2947387695312,-4.040589809417725
-174.18441772460938,-759.6967163085938,-4.032268047332764
-174.27793884277344,-760.0951538085938,-4.023696422576904
-174.3735809326172,-760.4898071289062,-4.015161991119385
-174.47105407714844,-760.880859375,-4.006413459777832
-174.57046508789062,-761.2680053710938,-3.997988224029541
-174.6712188720703,-761.6514892578125,-3.98964262008667
-174.7734832763672,-762.0311279296875,-3.981564521789551
-174.87709045410156,-762.4071044921875,-3.973890781402588
-174.98175048828125,-762.779541015625,-3.9665329456329346
-175.0874481201172,-763.1483764648438,-3.95919132232666
-175.19395446777344,-763.5137329101562,-3.9517548084259033
-175.3013916015625,-763.8759155273438,-3.9446096420288086
-175.409423828125,-764.2350463867188,-3.937744617462158
-175.51832580566406,-764.5909423828125,-3.9314818382263184
-175.62791442871094,-764.9439086914062,-3.925827741622925
-175.73817443847656,-765.2938232421875,-3.920583486557007
-175.84933471679688,-765.6407470703125,-3.91552472114563
-175.96142578125,-765.9850463867188,-3.910611391067505
-176.07470703125,-766.3278198242188,-3.905807495117187
-176.18939208984375,-766.6701049804688,-3.900995969772339
-176.3057403564453,-767.0127563476562,-3.896049976348877
-176.42388916015625,-767.3563232421875,-3.8909225463867183
-176.5438690185547,-767.7010498046875,-3.885683536529541
-176.66590881347656,-768.0469970703125,-3.880364656448364
-176.78990173339844,-768.3942260742188,-3.8751394748687744
-176.91575622558594,-768.7429809570312,-3.870028495788574
-177.0437774658203,-769.0936279296875,-3.865091562271118
