x,y,z
-324.7571716308594,-619.6402587890625,-0.2609750032424927
-324.6518859863281,-619.0067749023438,-0.2467887699604034
-324.54669189453125,-618.371337890625,-0.2321319431066513
-324.4419860839844,-617.7339477539062,-0.2170779407024383
-324.3380432128906,-617.0947265625,-0.2015397697687149
-324.2350769042969,-616.4537353515625,-0.1861772984266281
-324.1331787109375,-615.81103515625,-0.1706454902887344
-324.03277587890625,-615.1664428710938,-0.1547464877367019
-323.93377685546875,-614.5202026367188,-0.1390099227428436
-323.8359680175781,-613.8721923828125,-0.1227608919143676
-323.73968505859375,-613.222412109375,-0.1049869060516357
-323.6457824707031,-612.571044921875,-0.0870584547519683
-323.5538635253906,-611.9185180664062,-0.0700733512639999
-323.4637451171875,-611.264892578125,-0.0540350526571273
-323.3752136230469,-610.610595703125,-0.0393979102373123
-323.2887268066406,-609.9551391601562,-0.0260373502969741
-323.20440673828125,-609.2979736328125,-0.0132706761360168
-323.12225341796875,-608.6389770507812,7.015466690063477e-05
-323.04217529296875,-607.9782104492188,0.0151167511940002
-322.9624328613281,-607.3160400390625,0.0327987968921661
-322.885009765625,-606.6526489257812,0.0509991943836212
-322.8087158203125,-605.9886474609375,0.0688082873821258
-322.7324523925781,-605.3239135742188,0.086775928735733
-322.6565856933594,-604.6581420898438,0.1051960587501525
-322.5821533203125,-603.990966796875,0.1229732632637023
-322.5083312988281,-603.3225708007812,0.1393961906433105
-322.434326171875,-602.6530151367188,0.1546290814876556
-322.3603515625,-601.9823608398438,0.1686403155326843
-322.2864074707031,-601.3104858398438,0.1815642714500427
-322.2122497558594,-600.6371459960938,0.194094181060791
-322.137939453125,-599.9620361328125,0.2071655988693237
-322.0632629394531,-599.2853393554688,0.221043050289154
-321.98779296875,-598.607421875,0.2355612218379974
-321.9123840332031,-597.9282836914062,0.2506338655948639
-321.8372802734375,-597.247802734375,0.2660405933856964
-321.7625427246094,-596.5658569335938,0.2821747660636902
-321.68829345703125,-595.8822631835938,0.2987592220306396
-321.61480712890625,-595.19677734375,0.3154534101486206
-321.5423278808594,-594.5097045898438,0.3317641615867615
-321.4707946777344,-593.8211059570312,0.3477376401424408
-321.3997497558594,-593.131103515625,0.3633089363574981
-321.3295593261719,-592.4395141601562,0.3785662055015564
-321.2607727050781,-591.7462768554688,0.3932933807373047
-321.1932678222656,-591.051025390625,0.4076329171657562
-321.1269836425781,-590.3538818359375,0.4220788180828094
-321.0617370605469,-589.65478515625,0.4369970858097076
-320.9971008300781,-588.9541625976562,0.4525371789932251
-320.93365478515625,-588.251708984375,0.4686184227466583
-320.8714294433594,-587.5475463867188,0.4848599731922149
-320.8100891113281,-586.8414916992188,0.5018607974052429
-320.749755859375,-586.1334838867188,0.5194762349128723
-320.6908264160156,-585.4237060546875,0.5371181964874268
-320.6328430175781,-584.7122802734375,0.5544188022613525
-320.5754699707031,-583.999267578125,0.571352481842041
-320.51824951171875,-583.2845458984375,0.5881814956665039
-320.46160888671875,-582.5677490234375,0.6048084497451782
-320.4053039550781,-581.8488159179688,0.6209385395050049
-320.3485107421875,-581.1275634765625,0.6369184255599976
-320.290771484375,-580.4042358398438,0.653494119644165
-320.2323913574219,-579.6786499023438,0.6709071397781372
-320.17352294921875,-578.9503173828125,0.6893202066421509
-320.11419677734375,-578.2194213867188,0.7078550457954407
-320.05389404296875,-577.4857788085938,0.7258872985839844
-319.9925537109375,-576.7493286132812,0.7436441779136658
-319.93072509765625,-576.009765625,0.7614522576332092
-319.8685302734375,-575.2669677734375,0.7788529396057129
-319.8056640625,-574.5206909179688,0.7962919473648071
-319.7427673339844,-573.7708740234375,0.8134105205535889
-319.6802062988281,-573.017578125,0.8296087980270386
-319.61773681640625,-572.2609252929688,0.8449112176895142
-319.5550537109375,-571.5005493164062,0.8605659604072571
-319.4929504394531,-570.7359619140625,0.8777027130126953
-319.432373046875,-569.9666748046875,0.8973543643951416
-319.37322998046875,-569.1929931640625,0.9198318719863892
-319.315673828125,-568.4168090820312,0.9418439269065856
-319.2591857910156,-567.6383666992188,0.9623156785964966
-319.203857421875,-566.8571166992188,0.9824249148368835
-319.1512756347656,-566.0726318359375,1.0024418830871582
-319.101806640625,-565.2845458984375,1.0217397212982178
-319.0542297363281,-564.4932861328125,1.0411536693572998
-319.00830078125,-563.6992797851562,1.0611902475357056
-318.9637451171875,-562.9025268554688,1.0825951099395752
-318.9199523925781,-562.1027221679688,1.1065311431884766
-318.8767395019531,-561.2998657226562,1.134708285331726
-318.83551025390625,-560.4946899414062,1.1645324230194092
-318.79486083984375,-559.6881713867188,1.1939597129821775
-318.7537841796875,-558.8798217773438,1.2239131927490234
-318.7132873535156,-558.069091796875,1.2561514377593994
-318.6752014160156,-557.2559204101562,1.2892467975616455
-318.63824462890625,-556.4405517578125,1.322648525238037
-318.6016845703125,-555.6231079101562,1.3569295406341553
-318.5649719238281,-554.8036499023438,1.3917503356933594
-318.5299072265625,-553.9814453125,1.4272831678390503
-318.496337890625,-553.1563720703125,1.4633980989456177
-318.46331787109375,-552.32861328125,1.5002593994140625
-318.4324035644531,-551.4981689453125,1.5392839908599854
-318.4041442871094,-550.66552734375,1.578613042831421
-318.3785095214844,-549.8309936523438,1.617619514465332
-318.35565185546875,-548.99462890625,1.6550147533416748
-318.3357238769531,-548.1563110351562,1.6901576519012451
-318.31915283203125,-547.3159790039062,1.72330904006958
-318.3055725097656,-546.473388671875,1.7555944919586182
-318.29534912109375,-545.6285400390625,1.7886322736740112
-318.2883605957031,-544.7813720703125,1.8235771656036377
-318.28277587890625,-543.9319458007812,1.861449956893921
-318.2803649902344,-543.0801391601562,1.902822494506836
-318.28125,-542.2269897460938,1.9453285932540896
-318.2835998535156,-541.3727416992188,1.9878891706466677
-318.2871398925781,-540.517333984375,2.0306191444396973
-318.2919921875,-539.660400390625,2.073406219482422
-318.2984619140625,-538.8018798828125,2.1153564453125
-318.306396484375,-537.9417114257812,2.156308650970459
-318.31463623046875,-537.0797729492188,2.196677923202514
-318.3227844238281,-536.215576171875,2.2383859157562256
-318.3305969238281,-535.3489990234375,2.2824347019195557
-318.3366394042969,-534.4799194335938,2.3305110931396484
-318.3429870605469,-533.6089477539062,2.3824188709259033
-318.35009765625,-532.7372436523438,2.4336209297180176
-318.356201171875,-531.8646240234375,2.483043909072876
-318.3613586425781,-530.9906005859375,2.530620574951172
-318.36724853515625,-530.1141967773438,2.5756912231445312
-318.3730773925781,-529.2350463867188,2.619471549987793
-318.3781433105469,-528.3530883789062,2.663560628890991
-318.38177490234375,-527.4684448242188,2.709411144256592
-318.3843688964844,-526.5811767578125,2.757279872894287
-318.38568115234375,-525.69140625,2.806497812271118
-318.3860168457031,-524.7985229492188,2.858826160430908
-318.38641357421875,-523.9029541015625,2.914298295974731
-318.3872375488281,-523.005859375,2.9699153900146484
-318.3879089355469,-522.1072998046875,3.024956703186035
-318.3887939453125,-521.2069702148438,3.079038143157959
-318.3917236328125,-520.3043823242188,3.131647825241089
-318.39697265625,-519.3992919921875,3.1830809116363525
-318.4039001464844,-518.4920654296875,3.234347105026245
-318.4120788574219,-517.5826416015625,3.2876272201538086
-318.4226379394531,-516.6705932617188,3.344383716583252
-318.4356384277344,-515.756103515625,3.404083490371704
-318.4524230957031,-514.8399047851562,3.4644973278045654
-318.4716796875,-513.9228515625,3.525301694869995
-318.4934997558594,-513.0046997070312,3.586332082748413
-318.5187683105469,-512.0849609375,3.6462242603302
-318.5476989746094,-511.1634216308594,3.704893112182617
-318.5804138183594,-510.2401123046875,3.762680530548096
-318.6161193847656,-509.315185546875,3.8210232257843018
-318.65484619140625,-508.3883056640625,3.8813822269439697
-318.6969909667969,-507.4593200683594,3.944866418838501
-318.7431640625,-506.5289306640625,4.009422302246094
-318.7917175292969,-505.5977478027344,4.073331832885742
-318.8416748046875,-504.6656799316406,4.136526107788086
-318.89398193359375,-503.7320556640625,4.198643684387207
-318.94866943359375,-502.7967224121094,4.2597455978393555
-319.0052185058594,-501.8596801757813,4.320667743682861
-319.0633850097656,-500.9210205078125,4.381659984588623
-319.1231689453125,-499.98095703125,4.442880153656006
-319.1835021972656,-499.0389709472656,4.505576133728027
-319.2440490722656,-498.0947265625,4.571634769439697
-319.3062744140625,-497.1492004394531,4.6384711265563965
-319.3685607910156,-496.2030944824219,4.703491687774658
-319.4300842285156,-495.2563171386719,4.766327857971191
-319.4914855957031,-494.3082885742187,4.825686454772949
-319.553466796875,-493.3581237792969,4.882175445556641
-319.6145324707031,-492.4056701660156,4.937447547912598
-319.6741638183594,-491.4508666992187,4.993117809295654
-319.7322082519531,-490.4936828613281,5.050553321838379
-319.7883605957031,-489.5343933105469,5.1096906661987305
-319.8434143066406,-488.5730895996094,5.170413494110107
-319.89739990234375,-487.6101989746094,5.231110095977783
-319.9498596191406,-486.6457214355469,5.292038440704346
-320.001953125,-485.6795349121094,5.3520941734313965
-320.05340576171875,-484.71142578125,5.410905838012695
-320.10418701171875,-483.7413330078125,5.468946933746338
-320.15460205078125,-482.7690734863281,5.526723384857178
-320.2050476074219,-481.7945251464844,5.584407329559326
-320.255126953125,-480.81732177734375,5.644598007202148
-320.3053894042969,-479.8377075195313,5.707016468048096
-320.3564453125,-478.8562927246094,5.77041482925415
-320.4081726074219,-477.8733825683594,5.834867477416992
-320.46142578125,-476.8888549804687,5.899041652679443
-320.5163879394531,-475.9027099609375,5.960755825042725
-320.5728454589844,-474.9148559570313,6.020155429840088
-320.6316223144531,-473.9249877929687,6.077460289001465
-320.69256591796875,-472.9329833984375,6.133112907409668
-320.7552490234375,-471.9388427734375,6.187921524047852
-320.8204345703125,-470.9422607421875,6.243135452270508
-320.8880615234375,-469.9432373046875,6.2988739013671875
-320.95849609375,-468.9417724609375,6.35646915435791
-321.0318603515625,-467.938720703125,6.413449764251709
-321.1071472167969,-466.9342956542969,6.4686760902404785
-321.1844482421875,-465.928466796875,6.521569728851318
-321.2640380859375,-464.9207458496094,6.571173191070557
-321.3456115722656,-463.9104309082031,6.619795322418213
-321.4288635253906,-462.8972778320313,6.670473098754883
-321.5137634277344,-461.8814392089844,6.724897384643555
-321.6002502441406,-460.8634033203125,6.782504558563232
-321.68792724609375,-459.8436584472656,6.841586589813232
-321.7762756347656,-458.8220825195313,6.901665210723877
-321.86572265625,-457.7991943359375,6.960666656494141
-321.955078125,-456.77496337890625,7.01811408996582
-322.0458068847656,-455.74908447265625,7.072812080383301
-322.1378173828125,-454.7214050292969,7.124350070953369
-322.23028564453125,-453.6914367675781,7.174376964569092
-322.32318115234375,-452.65863037109375,7.225496292114258
-322.4166564941406,-451.6227111816406,7.280367374420166
-322.51165771484375,-450.5845947265625,7.3384833335876465
-322.6082458496094,-449.5457153320313,7.395749568939209
-322.70550537109375,-448.5062561035156,7.44951057434082
-322.8045959472656,-447.4657287597656,7.497140884399414
-322.9052429199219,-446.42327880859375,7.5399274826049805
-323.0075378417969,-445.3780517578125,7.581212043762207
-323.1108703613281,-444.3298950195313,7.624268054962158
-323.215576171875,-443.2790832519531,7.671269416809082
-323.322509765625,-442.22613525390625,7.721225261688232
-323.4317932128906,-441.1719970703125,7.770275115966797
-323.5422058105469,-440.116943359375,7.816586971282959
-323.6540832519531,-439.0609130859375,7.858715057373047
-323.768310546875,-438.0032958984375,7.896492004394531
-323.8843078613281,-436.9432678222656,7.932791709899902
-324.0015563964844,-435.8807067871094,7.970255851745605
-324.1199645996094,-434.8162231445313,8.009857177734375
-324.2400207519531,-433.7501525878906,8.05081844329834
-324.36181640625,-432.6825866699219,8.091107368469238
-324.4851379394531,-431.61376953125,8.128507614135742
-324.60968017578125,-430.5437927246094,8.16269588470459
-324.73590087890625,-429.4725036621094,8.193796157836914
-324.86395263671875,-428.3993225097656,8.223108291625977
-324.992919921875,-427.3235778808594,8.254746437072754
-325.1230163574219,-426.2453002929687,8.29125690460205
-325.2546691894531,-425.16558837890625,8.330487251281738
-325.3876647949219,-424.085205078125,8.369589805603027
-325.5212707519531,-423.004150390625,8.407125473022461
-325.6561279296875,-421.9219970703125,8.440983772277832
-325.79229736328125,-420.8385925292969,8.470734596252441
-325.929443359375,-419.7536010742187,8.497709274291992
-326.067138671875,-418.66693115234375,8.522431373596191
-326.2051696777344,-417.5779418945313,8.547833442687988
-326.3441467285156,-416.4865417480469,8.574357032775879
-326.48443603515625,-415.3935546875,8.600919723510742
-326.62542724609375,-414.2994689941406,8.625863075256348
-326.7673645019531,-413.2042846679687,8.647435188293457
-326.91156005859375,-412.1076965332031,8.66439437866211
-327.05712890625,-411.0094299316406,8.678120613098145
-327.2034606933594,-409.9088439941406,8.69156265258789
-327.3504638671875,-408.80517578125,8.708420753479004
-327.4980163574219,-407.6984558105469,8.730624198913574
-327.6468505859375,-406.5906066894531,8.75505256652832
-327.7962341308594,-405.4822692871094,8.778776168823242
-327.9465637207031,-404.3728942871094,8.800020217895508
-328.0986022949219,-403.2618408203125,8.817571640014648
-328.2514953613281,-402.1489562988281,8.832696914672852
-328.4044189453125,-401.03369140625,8.848084449768066
-328.5570373535156,-399.9157104492187,8.865796089172363
-328.7096252441406,-398.794921875,8.887190818786621
-328.8624572753906,-397.6726684570313,8.909927368164062
-329.01483154296875,-396.54937744140625,8.932170867919922
-329.16705322265625,-395.4249267578125,8.951859474182129
-329.319580078125,-394.2989501953125,8.967485427856445
-329.471435546875,-393.17083740234375,8.98054027557373
-329.6225891113281,-392.0403747558594,8.992467880249023
-329.7722473144531,-390.9073486328125,9.004983901977539
-329.9205017089844,-389.772216796875,9.018206596374512
-330.06707763671875,-388.6348571777344,9.03139877319336
-330.21234130859375,-387.4955749511719,9.043889999389648
-330.35711669921875,-386.3546752929687,9.053701400756836
-330.5010070800781,-385.2123107910156,9.060569763183594
-330.64447021484375,-384.0680236816406,9.063961029052734
-330.78680419921875,-382.9214172363281,9.06544303894043
-330.92724609375,-381.7721557617187,9.06705093383789
-331.065185546875,-380.6202392578125,9.070279121398926
-331.2016906738281,-379.46575927734375,9.07608699798584
-331.338623046875,-378.30950927734375,9.08201026916504
-331.475341796875,-377.1522521972656,9.085204124450684
-331.6123046875,-375.994140625,9.083796501159668
-331.7508239746094,-374.8345947265625,9.076804161071776
-331.8905029296875,-373.6726989746094,9.067160606384276
-332.03033447265625,-372.5079956054687,9.058878898620604
